id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2623463,https://candidat.pole-emploi.fr/offres/recherche/detail/2623463,2025-02-24,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 35 - RENNES - 2623463 | France Travail",35 - RENNES,"Descriptif du poste:

Notre client est un grand groupe handi-accueillant, et un acteur majeur dans le domaine des systèmes et équipements en génies électrique, industriel, climatique et énergétique, offrant des services sur mesure pour divers secteurs tels que l'industrie, les infrastructures, les collectivités et le tertiaire.  L'entreprise recrute un :


Data Scientist (F/H)
CDI - RENNES (35)


Dans le cadre d'un projet ambitieux de reconstruction d'un technicentre de maintenance ferroviaire, vous participerez activement à la conception et à la mise en oeuvre d'une plateforme centralisée orientée big data, destinée à collecter, traiter et valoriser des données en temps réel. 
 Vos principales tâches incluent de : 
* 
Concevoir et développer une architecture de collecte, traitement et stockage des données.
* 
Collaborer avec des équipes pluridisciplinaires pour intégrer des solutions adaptées aux besoins.
* 
Piloter et optimiser les performances des systèmes de traitement des données.
* 
Garantir la qualité et la sécurité des données grâce à des processus de contrôle rigoureux.
* 
Mettre en place des outils de supervision et de reporting pour suivre les performances.
* 
Identifier des axes d'industrialisation et anticiper les évolutions futures des solutions mises en place.

Profil recherché:

Profil recherché :
Vous êtes diplômé(e) dans le domaine de l'informatique, des systèmes d'information ou des données, et vous justifiez d'une expérience significative d'au moins 5 ans en développement de solutions Big Data.
Passionné(e) par les nouvelles technologies, vous maîtrisez la conception d'architectures de traitement de données en temps réel et êtes reconnu(e) pour votre rigueur et votre capacité à travailler en équipe.
Technologies Big Data :
* 
Hadoop
* 
Spark
* 
Kafka
Bases de données :
* 
NoSQL (MongoDB, HBase, etc.)
* 
SQL
Langages de programmation :
* 
Java
* 
Scala
* 
Python
Environnements de virtualisation :
* 
VMware
* 
Nutanix
Compétences supplémentaires :
* 
Excellente capacité à résoudre des problèmes complexes
* 
Travail en équipe de manière proactive
* 
Solides compétences en cybersécurité appliquée aux architectures de données
Si vous aimez relever des défis dans un environnement collaboratif et stimulant, ce poste est fait pour vous !

 Avantages et cadre de travail : 
* 
13ème mois, primes d'intéressement, participation.
* 
RTT, travail hybride
* 
Comité d'entreprise
* 
Des parcours de carrières stimulants et diversifiés + parcours d'intégration complet et formation continue.
* 
Faire partie d'un groupe où plus de 80% des salariés sont actionnaires, offrant un réel esprit d'équipe.

 A compétences et qualifications égales, la priorité sera donnée à une personne bénéficiant d'une RQTH (ou autre titre BOETH). ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
2626887,https://candidat.pole-emploi.fr/offres/recherche/detail/2626887,2025-02-23,Offre d'emploi INGENIEUR DATA H/F - 14 - HEROUVILLE ST CLAIR - 2626887 | France Travail,14 - HEROUVILLE ST CLAIR,"Afin de poursuivre notre stratégie centrée sur la Data, Legallais recherche son/sa prochain(e) Ingénieur(e) Data h/f.
Vous rejoindrez une équipe de 4 personnes (1 Responsable Data, 3 Ingénieurs Data). Vous participerez et travaillerez à la construction de nombreux projets tous aussi ambitieux les uns que les autres.

Omniprésente, la Data est au centre de nos prises de décisions et de la stratégie de l'entreprise. Vous aurez pour mission d'aider Legallais à toujours mieux comprendre les tendances et attentes de ses clients.

Missions :
Conçoit, met en oeuvre, maintient les solutions techniques de collecte et de stockage de données
Industrialise et automatise le nettoyage de la donnée
Gère, maintient et documente les bases de données qui participe au SI data
Gère le cycle de vie de la donnée selon les directives
Industrialise et assure le suivi de production et de maintenance des tableaux de bord produits par la direction DATA métier
Industrialise les modèles et les algorithmes et assure le suivi de production et la maintenance
Assure une veille technologique sur la data
Dans le cadre de sa stratégie autour de la data, une appétence pour les missions de data scientist sera également appréciée.


STACK TECHNIQUE :
Google Cloud Platform, Big Query, PostgreSQL, VTOM, ETL/ELT, python
  
 Titulaire d'un BAC+5, profil universitaire ou d'une école d'ingénieur spécialisée dans le traitement de la data, vous avez une expérience avérée de 5 ans minimum dans ce domaine.
Vous avez une excellente capacité à comprendre les besoins et les problématiques des métiers et de l'entreprise, Vous savez être force de proposition de solutions adaptées. Vous savez travailler en transverse et avez l'esprit d'équipe. 

Organisé(e), rigoureux(se), curieux(se), créatif(ve), vous avez envie d'intégrer une équipe de passionnés et vous souhaitez vous investir dans des projets ambitieux et challengeants.

Le processus de recrutement :
Entretien RH avec une Chargé(e) de recrutement
Entretien manager avec la Responsable de l'équipe et le DSI
Test technique","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,55000.0,Legallais,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2602192,https://candidat.pole-emploi.fr/offres/recherche/detail/2602192,2025-02-22,Offre d'emploi Chef de Pole Data Analyse H/F - 69 - LYON 01 - 2602192 | France Travail,69 - LYON 01,"POSTE : Chef de Pole Data Analyse H/F
DESCRIPTION : Descriptif de l'emploi

La direction marketing (Direction des Opérations Omnicanales Clients DOOC) assure la cohérence et l'efficacité des interactions clients de GRDF. Ses 70 collaborateurs spécialistes au niveau national de la connaissance client, du marketing opérationnel et du digital conseillent les directions métiers et opèrent pour leur compte les interactions clients.

La maîtrise des datas clients est au coeur de la stratégie de GRDF, au service de la satisfaction client, de la défense du portefeuille gaz et de l'efficience opérationnelle.

Au sein de cette direction, la délégation connaissance clients a pour objectif de dégager le maximum de valeur des données clients B2B, B2C et filière (installateurs/prof. du gaz).

Elle intervient sur l'ensemble de la chaîne de valeur de la data (identification des sources de données, définition des règles de mise en qualité, analyse, études, statistiques, ciblages marketing, restitution des données).

Elle travaille en étroite collaboration avec les autres équipes de la direction marketing et avec l'ensemble de l'écosystème data de GRDF.

Elle est en interaction avec l'ensemble des régions GRDF et des directions nationales (dir. des marchés, dir. relations clientèle, DSI).

Cette équipe est composée de 20 personnes réparties en 3 pôles : Data management, data marketing et data analyse.

Le pôle Data analyse a pour mission d'analyser et restituer les données afin de contribuer aux différents plans d'actions marketing et clients.

En tant que chef de pôle Data analyse, vous aurez en charge le management d'une équipe composée de 5 collaborateurs.

Vous serez rattaché au Délégué connaissance clients.

Vos missions :

Piloter et animer les réalisations de l'équipe data analyse notamment sur :
- Le suivi de l'évolution du portefeuille clients
- La création de supports  permettant aux différents métiers de répondre à leurs problématiques opérationnelles
- Être à l'écoute des besoins des parties prenantes tout en recherchant une efficacité par la mise à disposition de support standardisés mais personnalisables
- Assurer une amélioration continue des modes de fonctionnement du pôle et de ses réalisations
- Être en veille sur les nouveautés métiers et outils pour améliorer la performance délivrée par l'équipe

Profil recherché
- Bac +5 statistiques / ingénieur
- Expérience réussie dans les métiers de la donnée
- Appétence pour l'animation d'équipe
- Connaissance des outils Microstrategy, Dataiku, talend, PowerBi
- Qualités relationnelles
- Dynamisme, engagement
- Autonomie, Rigueur
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Grdf,Débutant accepté,Contrat à durée indéterminée,True
188MXMF,https://candidat.pole-emploi.fr/offres/recherche/detail/188MXMF,2025-02-21,Offre d'emploi Data scientist (H/F) - 92 - Puteaux - 188MXMF | France Travail,92 - Puteaux,"En qualité de Data scientist au sein de l'équipe Data de Generix Group, vos activités principales reposent sur :

1. Extraction et structuration des données : 
a. Extraire les données nécessaires à l'analyse (API, BDD, data lake.).
b. Définir des règles de gestion de nettoyage des données utilisées (formatage, suppression des doublons.).
c. Maîtriser la qualité des données tout au long de leur traitement.

2. Analyse et exploration des données : 
a. Analyse et exploration des données
b. Analyser les données : mettre en avant les corrélations, définir les valeurs aberrantes.
c. Réaliser des tableaux de bord ou des outils de reporting industrialisés.
d. Réaliser des tests statistiques sur les données.
e. Déterminer ou construire les variables importantes à introduire dans les modèles statistiques.

3. Communication avec les équipes clientes
a. Participer aux ateliers d'expression des besoins internes et externes.
- Externes : données logistiques et de facturation des clients et leurs partenaires.
- Internes : données d'exploitation, monitoring et suivie des coûts.
b. Comprendre précisément les problématiques métiers et les traduire de manière analytique.
c. Communiquer les résultats et les solutions avec les équipes métiers.
d. Présenter les résultats des analyses grâce à des outils de data visualisation.

4. Veille technologique sur les outils d'analyse de données
a. Effectuer une veille sur les nouvelles technologies et solutions logicielles d'analyse des données.
b. Rechercher et expérimenter de nouvelles méthodes de modélisation et d'analyse des données.
c. Sélectionner les nouveaux outils et techniques d'analyse des données.

Les missions précitées ne sont pas exhaustives et restent évolutives selon les besoins identifiés et des projets en cours.
L'initiative et la force de proposition du collaborateur présentent aussi une partie importante du travail et un apport souhaité.

Qualifications : 
De formation Bac +5 en informatique en statistiques, traitement de l'information ou en datamining. 
Vous détenez des connaissances en : 
Expertise en base de données et gestion de base de données (SQL/NoSQL)
Maîtrise des tests et méthodes statistiques (segmentation, régression, forêt aléatoire.)
Maîtrise des langages de programmation (Python, R, C++.)
Maîtrise d'un outil de data visualisation (QuickSight, Tableau, Qlikview, PowerBI)
Maîtrise des systèmes d'exploitation (Unix, Windows.)
Assistance maitrise d'ouvrage 
Méthodologie agile et scrum
Anglais courant demandé.","
CDI

Contrat travail
",38H30 Travail en journée,4500.0,5000.0,Generix group,3 An(s),CDI,False
2581745,https://candidat.pole-emploi.fr/offres/recherche/detail/2581745,2025-02-21,Offre d'emploi Actuaire - Data Scientist en Réassurance H/F - 67 - STRASBOURG - 2581745 | France Travail,67 - STRASBOURG,"POSTE : Actuaire - Data Scientist en Réassurance H/F
DESCRIPTION : Pourquoi nous recrutons

Dans un contexte de recherche constante d'une croissance responsable et durable, Les assurances du Crédit Mutuel continuent d'innover, de se développer et de renforcer leurs équipes dans de nombreux domaines.

Vos missions

Au sein du département Réassurance du Groupe des Assurances du Crédit Mutuel, vous contribuez aux études d'exposition aux risques, à la détermination des programmes de réassurance ainsi qu'à la maintenance des outils de gestion (sous SAS) et aux processus de comptabilisation de la réassurance (comptes sociaux et IFRS) des différentes entités du groupe, tant en France qu'à l'international. 
Vous êtes amené à travailler de manière transverse sur l'ensemble des branches d'assurances de biens et d'assurances de personnes de l'un des principaux assureurs français. 
Vos missions et responsabilités sont les suivantes :
- Vous participez aux analyses des risques et à la détermination des couvertures de réassurance, basées sur les résultats des études d'exposition aux risques (notamment événements naturels, incendie, terrorisme, assurances de personnes) et votre connaissance des risques couverts au direct par le GACM ;
- Vous maintenez les outils de gestion sous SAS, tout en vous inscrivant dans un processus d'amélioration continue ;
- Vous participez à l'établissement des comptes de réassurance (sociaux et IFRS), et analysez les résultats ;
- Vous échangez avec le courtier de réassurance, et le challengez sur les résultats de ses études et modélisations ;
- Vous suivez et estimez les événements climatiques, et avez un rôle d'alerte vis-à-vis du management en cas de dégradation de la sinistralité de ces événements

Il s'agit d'un poste transversal, à fort enjeu pour l'entreprise, avec de nombreuses interactions tant en interne (métiers, fonction actuarielle, direction des risques, comptabilité) qu'en externe (courtier de réassurance, réassureurs).

Ce que vous allez vivre chez nous

Concrètement, aux Assurances du Crédit Mutuel, nos collaborateurs bénéficient :
- D'une rémunération fixe versée sur 13 mois
- De l'intéressement, participation et de l'abondement pouvant atteindre 3 mois de salaire en fonction des résultats du groupe
- D'un plan épargne entreprise (PEE), d'un plan épargne retraite collectif (PERECOL) et d'un compte épargne temps (CET),
- D'un rythme de travail adapté fort d'un accord QVCT groupe qui permet de télétravailler jusqu'à deux jours par semaine
- De 22 jours de RTT par an selon le rythme de travail défini
- D'une politique de protection sociale renforcée (régimes de remboursement de frais de santé et de prévoyance)
- D'un régime de retraite supplémentaire (PERO) prise en charge à 100% par l'employeur
- De conditions bancaires et assurances préférentielles
- D'une politique parentale avantageuse
- D'un parcours d'intégration pour tout nouvel arrivant
- D'au moins une action de formation chaque année (95% des salariés)
- D'un accompagnement pour favoriser votre mobilité géographique et fonctionnelle.

Ce que nous allons aimer chez vous

Vous êtes actuaire, ingénieur, data scientist (économétrie, statistiques appliqués) ou diplômé d'une école de commerce avec dominante financière. Vous maîtrisez la suite Office (y compris le langage VBA) et idéalement les langages SAS et Python.

Vous êtes dynamique, enthousiaste et reconnu pour votre aisance relationnelle et votre capacité à travailler en équipe. Vous êtes doté d'un bon esprit d'analyse et de synthèse. Vous faites preuve de rigueur et d'organisation, et êtes force de proposition.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,75000.0,Assurances crédit mutuel  gie,Expérience exigée,Contrat à durée indéterminée,False
2581576,https://candidat.pole-emploi.fr/offres/recherche/detail/2581576,2025-02-21,Offre d'emploi Data Scientist H/F - 44 - NANTES - 2581576 | France Travail,44 - NANTES,"POSTE : Data Scientist H/F
DESCRIPTION : Le cabinet Lynx RH recherche pour l'un de ses clients un Data Scientist H/F pour l'un de ses clients sur Nantes

Vos missions

En tant que Data Scientist, vous aurez pour mission :
- Echanger avec les architectes, les PO et PPO, les développeurs et la gouvernance de données ;
- Deep learning (RNN, LSTM, CNN, DQN) et Machine learning ;
- Analyse de données : statistiques descriptives et exploratoires, Data Mining ;
- Traitement d'images (pattern matching, extraction de descripteurs, tf-idf et classification, etc.) et traitement de texte.
- Traitement du langage / Text-Mining (Word2Vec, BoW, BERT, etc.) ;
- Restitution des résultats : dataviz, indicateurs, dashboards (tableaux de bord), optimisation d'application streamlit ;
- MLOPS :pour amener l'IA jusqu'à la prod ;
- Amélioration de modèles : validation croisée, sélection de descripteurs, métriques d'erreurs ;
- Assurer la veille technologique sur les algorithmes et outils de Data Science.
- Langages : Principalement du Python, souvent du SQL et parfois du R ou même du SAS ;
- Framework : ceux qui reviennent sans arrêt : Tensorflow, PyTorch, Huggingface, SkLearn, Lime, Streamlit, écosystème Hadoop ;
- Intégration continue : en fonction des contextes applicatifs : docker, docker-compose, Docker Swarm, GitHub actions, Jenkins, kubernetes, concourse.

Profil recherché
- Informatique : maîtrise des algorithmes d'apprentissage automatique (Machine Learning) et des langages de programmation,
- Marketing : connaissances en outils de data management (SAS, SPSS, SAP, Python, R, Excel, Access) et des bases de données (SQL, no-SQL)
- Statistiques : maîtrise des outils de web analyse (Omniture, Google Analytics)

Informations complémentaires

Type de contrat : CDI

Temps de travail : Temps plein

Salaire : 40000 € - 50000 € par an
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,50000.0,Lynx rh,Expérience exigée,Contrat à durée indéterminée,False
2581490,https://candidat.pole-emploi.fr/offres/recherche/detail/2581490,2025-02-21,Offre d'emploi Data Engineer-Scientist H/F - 75 - PARIS 01 - 2581490 | France Travail,75 - PARIS 01,"POSTE : Data Engineer-Scientist H/F
DESCRIPTION : Vous êtes passionné(e) par la donnée et souhaitez évoluer dans un environnement où vos compétences auront un réel impact ? Nous recherchons un Data Engineer/Data Scientist pour accompagner un grand acteur bancaire dans l'exploitation et l'optimisation de ses données stratégiques. Si vous aimez relever des défis techniques et évoluer dans un cadre exigeant et stimulant, cette opportunité est faite pour vous !

Le poste est basé à Paris (possibilité de télétravail selon la mission).

Votre rôle s'articulera autour de différents axes :

Conception et développement de pipelines de données :
- Concevoir, développer et maintenir des pipelines ETL pour collecter, transformer et intégrer les données depuis différentes sources.
- Assurer la fiabilité, l'efficacité et la sécurité des flux de données.
Modélisation et gestion des données :
- Concevoir et optimiser des modèles de données pour répondre aux besoins analytiques et opérationnels.
- Implémenter et gérer les bases de données relationnelles et non relationnelles (SQL, NoSQL).
Analyse et optimisation des performances :
- Identifier et résoudre les problèmes de performance des systèmes de traitement de données.
- Automatiser les processus répétitifs et proposer des solutions innovantes pour améliorer l'efficacité.

Collaboration avec les équipes métiers et IT :
- Travailler en étroite collaboration avec les Data Analysts, Data Scientists et les équipes métiers pour comprendre les besoins et traduire ces exigences en solutions techniques.
- Proposer des solutions adaptées aux problématiques spécifiques des projets clients.
PROFIL : Pour ce poste, vous disposez du background et des compétences suivants :
- Vous êtes diplômé(e) d'une formation Bac +5 en informatique, ingénierie ou équivalent.
- Vous justifiez d'une expérience confirmée, minimum 3 ans en tant que Data Engineer / scientist.
- Vous avez un bon niveau d'anglais (écrit et oral).

Vous maîtrisez les outils et technologies suivants :
- Langages de programmation : Python, Java, Scala.
- Outils Big Data : Hadoop, Spark, Kafka.
- Bases de données : SQL, NoSQL (MongoDB, Cassandra).
- Solutions Cloud : AWS, Azure, Google Cloud Platform (GCP).
- Outils ETL : Talend, Informatica, Apache NiFi.
- Une bonne connaissance des méthodologies DEVOPS (CI/CD, Docker, Kubernetes) est un plus.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Accenture france,Expérience exigée,Contrat à durée indéterminée,False
2581444,https://candidat.pole-emploi.fr/offres/recherche/detail/2581444,2025-02-21,Offre d'emploi Data Scientist Senior - Grenoble H/F - 38 - GRENOBLE - 2581444 | France Travail,38 - GRENOBLE,"POSTE : Data Scientist Senior - Grenoble H/F
DESCRIPTION : Rattaché(e) au directeur de l'agence Alpes, et intégré dans une équipe projet, vous contribuez aux phases de mise en oeuvre d'applications Data Science et IA générative :
- Permettre aux clients d'exprimer leurs besoins grâce à votre grande qualité d'écoute associée à un très bon relationnel
- Rédiger des cahiers de charges fonctionnels et techniques
- Participer au développement et à la production de l'application, où votre passion pour la Data Science prend tout son sens
Pour vous convaincre.

OBS c'est :
- Un contrat en CDI dans une structure à taille humaine
- Avec les avantages d'un grand groupe (Orange Business Services) : accord télétravail, accord RTT, Mutuelle familiale, Prévoyance, CSE, accord participation et intéressement, activités CHO, prime vacances, carte tickets restaurants, prime de cooptation
- Un management de proximité, une écoute de chaque collaborateur et une envie de répondre à chacun par une trajectoire sur mesure
- L'opportunité de travailler sur des contextes, enjeux et technologies différentes suivant l'évolution du projet professionnel
- Bonne humeur et détente avec rigueur et professionnalisme sur chacune de nos activités
- Lieu : Grenoble Mutualité
- Temps complet
- NOTRE SITE EST LABELLISÉ EMPLOYEUR PRO-VÉLO NIVEAU ARGENT
PROFIL : De formation Bac +5, vous êtes diplômé d'une Ecole d'Ingénieurs ou de l'Université (Master ou Doctorat), avec une spécialisation en informatique, développement et statistiques

Vous avez une bonne connaissance des techniques de Data Mining, Machine Learning et Deep Learning

Vous avez un bon niveau d'anglais notamment écrit et idéalement une expérience de travail en méthodes agiles.

Vos capacités d'analyse et votre rigueur vous permettent de mener à bien les attendus techniques de vos projets dans le respect des délais impartis.

Votre ouverture d'esprit et votre disponibilité vous permettront de réussir et d'apprécier le métier de consultant au sein d'une entreprise en forte croissance.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Expérience exigée,Contrat à durée indéterminée,False
2581396,https://candidat.pole-emploi.fr/offres/recherche/detail/2581396,2025-02-21,Offre d'emploi Data Scientist Alternance H/F - 92 - ISSY LES MOULINEAUX - 2581396 | France Travail,92 - ISSY LES MOULINEAUX,"POSTE : Data Scientist Alternance H/F
DESCRIPTION : Vous intégrerez le projet de recherche WaveCare, vise à détecter le cancer du sein en utilisant la technologie d'imagerie micro-onde et l'intelligence artificielle (IA).
Votre rôle, en tant qu'Alternant Data Scientist, vous aurez comme missions :

* Traiter les données brutes
* Extraire des caractéristiques via des outils de traitement de signal.
* Proposer une approche d'apprentissage automatisé une approche quantitative
* Concevoir des solutions algorithmiques qui répondent problématiques du projet
* Évaluer les travaux réalisés et mettre en valeur les résultats obtenus.
PROFIL : * Formation supérieure (Bac +4/5) en data science ou intelligence artificielle.
* Connaissances en Deep Learning, Machine Learning, traitement du signal et des images.
* Bon niveau d'anglais
* Maîtrise d'Azure, Python, scikit-learn, matplotlib,

3 raisons de nous rejoindre :
Qualité de vie au travail : accord de télétravail en France et à l'international, accord sur l'égalité professionnelle, la parentalité, l'équilibre des temps et la mobilité durable.
Apprentissage en continu : certifications et formations en libre accès, accompagnement sur mesure avec votre career manager, parcours d'intégration sur 9 mois.
Avantages groupe & CSE : plan actionnariat, tarif préférentiels, remboursement partiel vacances, remboursement de votre abonnement sportif ou culturel.
Nos engagements et priorités :
Le groupe Capgemini encourage une culture inclusive dans un cadre multiculturel et handi-accueillant. En nous rejoignant, vous intégrez un collectif qui valorise la diversité, développe le potentiel de ses talents, s'engage dans des initiatives solidaires avec ses partenaires, et se mobilise pour réduire son impact environnemental sur tous ses sites et auprès de ses clients.
À propos de Capgemini :
Sogeti fait partie du groupe Capgemini et accompagne les organisations dans leur mise en oeuvre de l'innovation, en tant que partenaire local à l'échelle mondiale. En combinant son agilité et sa rapidité Sogeti propose des solutions innovantes en testing, cloud et développement d'applications, toutes pilotées par l'IA, les données et l'automatisation. Plus d'informations sur www.sogeti.com/fr-fr","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,19000.0,22000.0,Sogeti,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
2581358,https://candidat.pole-emploi.fr/offres/recherche/detail/2581358,2025-02-21,Offre d'emploi Data Scientist H/F - 06 - BIOT - 2581358 | France Travail,06 - BIOT,"POSTE : Data Scientist H/F
DESCRIPTION : Nos interventions s'articulent autour de problématiques techniques liées aux dimensions :
- Software Development
- Embedded/Iot
- DEVOPS/integration
- Infrastructure / infogérance
- Data & Artificial intelligence
- Digitalisation

Nous recherchons aujourd'hui un.e Data Scientist à Monaco.

Vos responsabilités :

   Nous recherchons activement des profils Data Scientist / Data Analyst possédant une expertise pointue sur DataBricks et de solides compétences en intelligence artificielle.
   Vos principales responsabilités incluront :
   - Exploitation et optimisation des pipelines de données sous DataBricks
   - Modélisation et analyse avancée de données
   - Développement d'algorithmes d'IA appliqués à la donnée
   - Collaboration avec les équipes techniques pour industrialiser les solutions

   Profil recherché
   - Diplôme d'ingénieur, ou équivalent Bac +5.
   - Expérience de 3 à 5 ans sur un poste similaire
   - Bonne capacité d'adaptation et de collaboration avec des profils variés
   - Autonomie et rigueur dans l'exécution des tâches
   - Vous êtes capable de sortir de votre zone de confort et d'être force de proposition dans un écosystème potentiellement complexe
   - Vous êtes organisé.e et bon communiquant.e afin de transmettre la bonne information au bon interlocuteur
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Fortil,Expérience exigée,Contrat à durée indéterminée,False
2580879,https://candidat.pole-emploi.fr/offres/recherche/detail/2580879,2025-02-21,Offre d'emploi Data Scientist H/F - 75 - PARIS 01 - 2580879 | France Travail,75 - PARIS 01,"POSTE : Data Scientist H/F
DESCRIPTION : Data Scientist (H/F) !

Découvrez la Vie Apsidienne et vous aussi, devenez Apsidien

On aurait pu demander à Chat GPT de vous démontrer en quoi Apside est l'ESN qu'il vous faut, mais on préfère que vous le découvriez vous-mêmes

Découvrez votre future mission //

Contexte

En tant que Data Scientist, vous interviendrez chez l'un de nos clients, qui opèrent dans divers secteurs d'activité. Nous recherchons un profil maîtrisant Python avec une expérience significative en C++. Vous apporterez ainsi vos compétences techniques et votre esprit d'équipe pour contribuer au succès des projets.

Mission
- Analyser, traiter et exploiter des volumes importants de données
- Mettre en place des modèles prédictifs et des solutions d'intelligence artificielle
- Collaborer avec les équipes techniques et les parties prenantes pour répondre aux besoins de l'entreprise
- Optimiser les processus de data engineering et garantir la qualité des données

L'environnement technique :
- Maîtrise de Python, C++, SQL et Java (optionnel)
- Connaissance approfondie des outils Spark et Hadoop.
- Expérience avec AWS et manipulation de données en environnement cloud
- Niveau avancé en anglais pour évoluer dans un environnement international.

Localisation
- Ile de France

Futur Apsidien, qui êtes-vous ? //
- Bac +5 en informatique
- Min 7 ans d'expérience
- Anglais professionnel apprécié
- Travaille en contexte agile

Le package salarial que nous vous proposons //
- Contrat : CDI
- Rémunération : Selon profil

(D'abord on échange, on comprend vos compétences/aspirations professionnelles et ensuite on s'entend sur le salaire.)
- Avantages groupe : carte ticket restaurant Swile, prime de mobilité, mutuelle prise en charge à 65%, accord télétravail, prime de cooptation
- Avantages agence : champ supplémentaire pour événements propres (avantages CE, afterwork event techniques, communauté techlead etc.)
- Formation : cours particuliers d'anglais en interne, accès à un catalogue de formations grâce à notre plateforme en e-learning (Academy by Apside) ou via nos organismes partenaires.

Apside a suscité votre curiosité ? //

Apside est un partenaire de confiance qui accompagne ses clients à créer de la valeur et à adresser leurs enjeux stratégiques en leur mettant à disposition des expertises technologiques (Data / IA, Cloud, Cyber) et une expérience sectorielle (Industrie, Banque, Assurance, Service, Secteur Public). Pour un accompagnement global, le groupe propose des offres transverses autour du Handicap (Apsid'EA), du Digital Learning, et du Conseil.

Et votre place dans tout ça ? //

Notre volonté est de vous accompagner dans la construction et l'épanouissement de votre carrière.

Rejoindre Apside, c'est concevoir et réaliser votre projet personnel et professionnel. Apside vous offre l'opportunité de mener votre carrière au sein de nos 28 agences, en France comme à l'international. Que vous souhaitiez travailler à Paris ou à Montréal, nous vous accompagnons dans vos souhaits de mobilité, de la phase de réflexion jusqu'à l'intégration en agence.

Engagée pour un monde plus inclusif et plus responsable, Apside place l'humain au coeur de son activité. Nous garantissons un environnement épanouissant, respectueux de toutes les diversités : handicap, genre, orientation, origine, religion, âge ou profil neurologique.

Rejoindre Apside, c'est valoriser vos forces et singularités au service de projets ambitieux. Découvrez notre démarche RSE ainsi que notre vision de l'Entreprise Engagée.

Rejoignez l'aventure Apsidienne et découvrez notre vision d'une ESN singulière et résiliente

Notre process de recrutement :

Echange téléphonique   Préqualification et définition de vos attentes

Entretien RH   Echange sur votre parcours et votre projet professionnel, présentation du groupe et de ses valeurs

Entretien Tech   Partage d'expériences, questions opérationnelles et techniques

Notre proposition   Echange avec votre futur manager, présentation de la proposition de collaboration : des missions, du salaire et des avantages
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Apside,Expérience exigée,Contrat à durée indéterminée,False
2580207,https://candidat.pole-emploi.fr/offres/recherche/detail/2580207,2025-02-21,Offre d'emploi Data Scientist en Alternance H/F - 92 - PUTEAUX - 2580207 | France Travail,92 - PUTEAUX,"POSTE : Data Scientist en Alternance H/F
DESCRIPTION : - Vous souhaitez intégrer une école à taille humaine ? Vous êtes intéressé.es par l'informatique et ses évolutions ? Sup de Vinci propose une formation complète, en Mastère Big Data & Intelligence Artificielle

L'école Sup de Vinci à Rennes, accompagne l'une de ses entreprises partenaires dans son projet de recrutement d'un profil en Big Data & IA en alternance pour la rentrée 2024.

Les missions proposées :
- Maîtriser les outils d'analyse afin de permettre aux décideurs internes et clients de suivre la performance des sites ou produits
- Construire, interpreter et diffuser les rapports BI et web analytics
- Etudier les données statistiques pour produire des recommandations
- Mettre à disposition du métier les analyses de données répondant à leur problématique, partager les résultats, capitaliser et favoriser l'adoption de la solution développée
PROFIL : Issu(e) d'une formation en Bac +3 en informatique minimum.

Vous justifiez d'une première expérience dans l'informatique avec un intérêt fort pour la donnée ? Ne passez pas à côté de cette opportunité !

Vos points forts sont :
- Organisation
- Travail en équipe
- Force de proposition","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,21203.0,21203.0,Sup de vinci paris,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
