id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
0112243,https://candidat.pole-emploi.fr/offres/recherche/detail/0112243,2025-01-02,Offre d'emploi Apprenti.e Data Ninja : Héros des Datas et Génie de l'IA (H/F) - 75 - PARIS 02 - 0112243 | France Travail,75 - PARIS 02,"Pourquoi nous rejoindre - (au-delà du baby foot et des blagues sur les robots)
Un terrain de jeu pour l'IA : Travailler sur des projets réels où tes idées auront un vrai impact.
Accès à des outils et technologies avancées pour développer tes skills.
De la reconnaissance : Ton travail sera vu, utilisé, et apprécié par des équipes qui adorent les bonnes idées.
Les petits plus ?
L'agence est basée au cœur de Paris dans un quartier très sympa (Grands Boulevards),
Carte resto subventionnée, pass Navigo pris en charge à 100%,
Un Bonzini (si tu as besoin de vérifier, tu seras peut-être plutôt team Fléchettes ;)
Thé, café, fruits à dispo (et oui, parfois des viennoiseries;)
A cela s'ajoute, et pas des moindres ;) une équipe solidaire avec une super ambiance... et un fourmillement de projets et d'idées : les tiennes seront bien évidemment les bienvenues, même les plus farfelues !
Pour en savoir plus sur notre état d'esprit :
https://www.lutessa.com
Le poste : 

Le contexte (ou pourquoi on a besoin de toi)
Tu as toujours rêvé d'un apprentissage où l'intelligence artificielle ne se limite pas à demander à ChatGPT des idées de projets Chez Nous, on te propose de devenir le/la maestro de l'IA, capable de transformer des données brutes en modèles intelligents qui font réellement la différence.
Nous avons un objectif ambitieux : utiliser l'IA pour automatiser, prédire, et rendre nos analyses de données plus puissantes que jamais. Et pour ça, on a besoin de toi !
Tes missions (ou comment sauver le monde avec des modèles de machine learning) :
- Data Detective IA : Explorer et préparer des données (oui, nettoyer des datasets, c'est cool quand c'est toi qui le fais). Découvrir des insights cachés dans des montagnes de données grâce à l'IA,
- Développeur de Modèles Intelligents : Créer et entraîner des modèles de machine learning et d'IA (classifications, régressions, clustering, NLP). Tester des algorithmes d'intelligence artificielle innovants et les rendre opérationnels,
- Automatiseur d'IA : Concevoir des pipelines automatisés pour collecter, traiter et intégrer des données dans des systèmes d'IA. Apprendre à utiliser les frameworks comme TensorFlow, PyTorch, ou Hugging Face pour transformer tes idées en solutions concrètes,
- Architecte des Dashboards Boostés par l'IA : Intégrer des prédictions et des insights IA dans des dashboards interactifs et sexy (Power BI, Tableau). Aider les équipes à comprendre comment l'IA peut leur simplifier la vie.
- Contributeur aux Projets Futuristes : Participer à des projets d'innovation autour de l'IA (chatbots, recommandations personnalisées, vision par ordinateur, etc.). Faire de la veille technologique sur les dernières avancées IA pour les intégrer à nos pratiques.
Envie de candidater - Tu peux postuler en un clic, mais si tu es vraiment intéressé.e et curieux.se d'en savoir plus, envoie nous :
1. Ton CV (oui, même si tu penses qu'il manque des trucs, on t'aidera).
2. Une lettre où tu nous expliques pourquoi l'IA te passionne (et comment tu veux changer le monde avec).
3. Un projet ou une démo IA que tu as déjà réalisé - Montre nous, on adore 
Profil recherché : 

Ton profil (parce qu'on cherche un/e futur/e génie, mais pas une machine)
Études : Étudiant(e) en master/licence en data science, intelligence artificielle ou équivalent (mais passionné(e) avant tout).
Compétences techniques : Bases solides en Python (pandas, scikit-learn, TensorFlow ou PyTorch). Connaissance des outils de data science et machine learning.
Une expérience avec des techniques d'IA comme le NLP ou la vision par ordinateur est un plus !
Soft Skills :
Curiosité, envie d'apprendre, et capacité à rendre l'IA compréhensible à des humains normaux (oui, ça compte).","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Lutessa,Expérience souhaitée de 1 An(s),Contrat à durée indéterminée,False
0098658,https://candidat.pole-emploi.fr/offres/recherche/detail/0098658,2025-01-07,Offre d'emploi Data scientist H/F - 44 - NANTES - 0098658 | France Travail,44 - NANTES,"Le cabinet Lynx RH recherche pour l'un de ses clients un Data Scientist H/F pour l'un de ses clients sur NantesVos missionsEn tant que Data Scientist, vous aurez pour mission:Echanger avec les architectes, les PO et PPO, les développeurs et la gouvernance de données ;Deep learning&nbsp;(RNN, LSTM, CNN, DQN) et&nbsp;Machine learning ;Analyse de données&nbsp;: statistiques&nbsp;descriptives&nbsp;et&nbsp;exploratoires,&nbsp;Data Mining ;Traitement d'images&nbsp;(pattern matching, extraction de descripteurs, tf-idf et classification, etc..) et&nbsp;traitement de texte.Traitement du langage&nbsp;/ Text-Mining (Word2Vec, BoW, BERT, etcli>Restitution des résultats&nbsp;:&nbsp;dataviz, indicateurs, dashboards (tableaux de bord),&nbsp;optimisation d'application streamlit ;MLOps&nbsp;:pour amener l'IA jusqu'à la prod ;Amélioration&nbsp;de modèles&nbsp;:&nbsp;validation croisée, sélection de descripteurs, métriques d'erreurs ;Assurer la&nbsp;veille technologique&nbsp;sur les algorithmes et outils de Data Science.&nbsp;Langages&nbsp;: Principalement du Python, souvent du SQL et parfois du R ou même du SAS ;Framework&nbsp;: ceux qui reviennent sans arrêt : Tensorflow, PyTorch, Huggingface, SkLearn, Lime, Streamlit, écosystème Hadoop ;Intégration continue&nbsp;:&nbsp;en fonction des contextes applicatifs : docker, docker-compose, Docker Swarm, GitHub actions, Jenkins, kubernetes, concourse.Profil recherchéInformatique&nbsp;: maitrise des&nbsp;algorithmes d'apprentissage automatique&nbsp;(Machine Learning) et&nbsp;des langages de programmation,Marketing&nbsp;: connaissances en&nbsp;outils de data management&nbsp;(SAS, SPSS, SAP, Python, R, Excel, Access) et des bases de données (SQL, no-SQL)Statistiques&nbsp;: maîtrise&nbsp;des outils de web analyse (Omniture, Google Analytics)Informations complémentairesType de contrat : CDITemps de travail : Temps pleinSalairepar mois","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
0063879,https://candidat.pole-emploi.fr/offres/recherche/detail/0063879,2024-12-31,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 92 - BOULOGNE BILLANCOURT - 0063879 | France Travail",92 - BOULOGNE BILLANCOURT,"Descriptif du poste:

Vous êtes passionné(e) par le traitement du langage naturel (NLP) et désireux(se) de jouer un rôle de premier plan dans ce domaine dynamique ? Nous sommes à la recherche d'un scientifique de données très motivé pour rejoindre notre équipe de science des données et être à la pointe de la recherche et du développement en matière de traitement du langage naturel. En tant que data scientist, vous jouerez un rôle essentiel dans l'élaboration de notre stratégie NLP et dans le développement de nos capacités internes. Ce rôle offre une opportunité unique de rester au courant des dernières tendances en matière de NLP, de stimuler l'innovation par la recherche, de créer des artefacts NLP de pointe et d'inspirer nos équipes à concevoir des applications NLP qui adhèrent aux meilleures pratiques. Si vous êtes un passionné de PNL tourné vers l'avenir et prêt à avoir un impact substantiel, nous vous invitons à postuler et à ouvrir la voie à la transformation de notre paysage PNL.
Responsabilités :
* Prendre l'initiative dans la recherche, la conception et le développement d'artefacts NLP de pointe, y compris des modèles, des algorithmes et des outils, qui peuvent être appliqués à nos problèmes d'entreprise.
* Définir et communiquer une stratégie interne globale à long terme pour la technologie NLP, en décrivant la feuille de route pour l'adoption, l'intégration et l'évolution du NLP au sein de l'organisation.
* Soutenir et guider les équipes de projet dans la conception d'applications NLP en partageant les meilleures pratiques et méthodologies, et en veillant au respect des normes de qualité et d'éthique.
* Procéder à des examens techniques approfondis des projets NLP au sein de l'organisation afin de maintenir les normes de qualité les plus élevées, de fournir un retour d'information critique et de favoriser l'amélioration continue.

Profil recherché:

* Expertise démontrée dans l'utilisation de bibliothèques et de cadres NLP tels que SpaCy, Hugging Face Transformers, BERT, GPT, knowledge graphs semantic search et autres pour construire et déployer des solutions NLP de manière efficace.
* Compréhension approfondie et compétences en matière d'architecture de solutions pour les techniques de modélisation prédictive et analytique, comprenant une solide compréhension des théories, des principes et des meilleures pratiques en matière de NLP.
* Bonne compréhension d'au moins une plateforme cloud majeure, telle que Google Cloud Platform (GCP) ou Microsoft Azure, et capacité à exploiter les ressources cloud pour des applications NLP et d'apprentissage profond évolutives et efficaces.
* Maîtrise des langages de programmation de l'IA et des outils d'encadrement, notamment Python, PyTorch, TensorFlow et Keras, permettant le développement de modèles NLP robustes et performants.
* Capacité à concevoir, mettre en œuvre et optimiser des algorithmes distribués et parallélisés pour les tâches de NLP et d'apprentissage profond, garantissant un traitement efficace des données à grande échelle et de l'entraînement des modèles.
* Capacité à travailler dans un environnement d'équipe
* Maîtrise de l'anglais et du français","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Agap2 it,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
0063492,https://candidat.pole-emploi.fr/offres/recherche/detail/0063492,2024-12-31,Offre d'emploi Analyste développeur - data scientist F/H - Informatique de gestion (H/F) - 67 - STRASBOURG - 0063492 | France Travail,67 - STRASBOURG,"Descriptif du poste:
L'arrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi qu'un apprentissage par l'exemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.

Le Groupe a donc décidé d'investir fortement dans l'informatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.
Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs d'emails, Assistant Vocal téléphonique.

Au sein de l'équipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Gérer les demandes d'évolution, organiser les déploiements, le suivi et la maintenance en production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'animation de formations internes

Profil recherché:
Diplômé d'un Bac+5 scientifique, vous possédez une expérience professionnelle de minimum 3 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles.
Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez l'anglais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
0060392,https://candidat.pole-emploi.fr/offres/recherche/detail/0060392,2024-12-31,Offre d'emploi Analyste Data Marketing (F/H) (H/F) - 45 - CHECY - 0060392 | France Travail,45 - CHECY,"Nous recherchons un(e) Analyste Data Marketing (F/H) en CDI pour rejoindre le siège social de notre compagnie d&#39;assurance situé à Chécy (45).Au sein du service Data et connaissance client, vous élaborez les bases de données et déterminez différents critères qui permettent d'étudier les chiffres liés à l'activité commerciale (contribuant ainsi au plan marketing). Vous accompagnez les métiers dans leur prise de décision grâce aux analyses et études afin d'optimiser la stratégie marketing.Vos missions :Vous assurez le recueil, le suivi et l'exploitation des données marketing et commercialesVous produisez et analysez des études statistiques dans le but de préparer différentes activités marketing :actions promotionnelles et commerciales,suivi du parrainage,suivi des mises en marchés des nouveaux produits,  études pour optimiser le plan marketing,ciblages pour les campagnes de mailing et de sms.Vous réalisez des tableaux de bord clairs et concis (via Excel, power BI) pour le suivi des résultats des différentes actions menées et vous vous assurez de la qualité des données utiliséesVous êtes en charge de la mise à jour régulière des données commerciales et marketing et répondez aux demandes d'extractions émanant du réseau.Avantages :13,5 mois, épargne salariale (PEE, PERCO et abondements), mutuelle, prévoyance, horaires variables et RTT, restaurant d'entreprise, 2 jours de télétravail par semaine, service de conciergerie, sections sportives.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Thélem assurances,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
0060388,https://candidat.pole-emploi.fr/offres/recherche/detail/0060388,2024-12-31,Offre d'emploi Consultant débutant data strategist F/H - Paris (H/F) - 75 - 0060388 | France Travail,75,"Pour renforcer nos équipes, EY Data & Analytics recrute un Data Strategist (H/F).
 
Vous rejoindrez la communauté Data Strategy européenne forte d'une vingtaine de collaborateurs à Paris. Une équipe expérimentée, dynamique, enthousiaste et multiculturelle et vous aurez l'occasion d'intervenir sur des projets transformatifs et innovants, en France ou à l'étranger.
 
Vos missions:
 
Vous accompagnerez nos clients dans la définition et la mise en œuvre de trajectoire data alignée avec leurs objectifs stratégiques. Vous contribuerez à des projets au croisement des stratégies métiers et des nouvelles technologies, notamment dans les initiatives de transformation liée à la donnée.
 
A ce poste, vous êtes amené(e) à intervenir auprès de Directeurs Généraux, des Directions opérationnelles métier, des Chief Data Officer (CDO), des Directeurs des Systèmes d'information et des Directeurs du Digital ou de la Transformation pour réaliser des missions à forte valeur ajoutée.
 
Vos principales missions seront :
 
Accompagnement de Chief Data Officer dans la structuration du Data office, l'animation et l'évangélisation, la définition de trajectoire, l'identification de cas d'usage, le pilotage de POC
Analyse de maturité Data, Audit de l'existant
Elaboration de trajectoire et schéma directeur data pour aligner les initiatives et projets data avec la stratégie business
Animation d'atelier, idéation, définition et valorisation de nouveaux cas d'usages data
Structuration et pilotage de programme de transformation / d'innovation data
Définition et mise en œuvre d'organisation data et de la gouvernance nécessaire
Mise en œuvre de démarche d'amélioration de la qualité de donnée, pilotage du cycle de vie
Aide aux choix d'outils (BI, MDM, Analytics, .) et benchmarks de solutions
Conduite du changement et accompagnement des organisations vers une Culture Data et la professionnalisation de la gestion et de la valorisation des données","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ey,Débutant accepté,Contrat à durée indéterminée,True
185ZDDB,https://candidat.pole-emploi.fr/offres/recherche/detail/185ZDDB,2025-01-02,Offre d'emploi Ingénieur Eau et Environnement spécialisé dans la Dataloi (H/F) - 78 - LE PECQ - 185ZDDB | France Travail,78 - LE PECQ,"Au sein de l'équipe de développement, il/elle sera responsable de tester divers modèles d'IA sur des cas concrets avec des jeux de données réels du domaine de l'eau, des déchets et de l'environnement.
 
Principales missions : 

Prise de connaissance des problématiques et cas d'usage à étudier auprès des différents Product Managers de la gamme
Prise de connaissance des différents modèles auprès de l'équipe de Data Science : réunions, lecture de code, documentation, présentation
Prise en main des divers produits de la gamme logicielle : compréhension des problématiques adressées, manipulation des applications, configuration spécifique en lien avec les modèles
Etablissement de plans d'expérience avec les Product Managers et les Data Scientists : extraction de la donnée, run de modèles, analyse de résultats, présentation des résultats
Etablissement de Scripts permettant d'appliquer le plan d'expérience sur des jeux de données conséquents
Ajustement des plans d'expérience au regard des résultats : discussion avec les Data Scientists pour apporter des modifications aux modèles, discussion avec les PM pour évaluer la pertinence des résultats et modifier éventuellement de périmètre de l'étude
Présentation des divers résultats et cas d'usage aux utilisateurs (clients)
Documentation des modèles, y compris paramétrages optimaux selon les cas d'usage

Formation et expérience : 
De formation Bac+5 en école d'ingénieur et/ou universitaire en Hydraulique, Environnement et Data.
Connaissances techniques :
Langage de programmation tels que Python ou Matlab
Très bonne capacité de rédaction aussi bien en français qu'en anglais
Anglais (lu, écrit, parlé)

Savoir faire : 
Savoir entrer dans le contexte fonctionnel rapidement (ne pas se perdre quand on ne connaît pas encore tout le contexte, savoir poser de bonne question pour le connaitre progressivement)
Savoir s'organiser et anticiper
Savoir analyser, synthétiser, proposer des solutions
Savoir bien communiquer avec chaque membre de l'équipe
Etre force de proposition sur l'amélioration des modèles d'IA

Savoir être : 
Curiosité
Ouverture d'esprit
Esprit de synthèse
Pragmatisme
Capacité rédactionnelle
Autonomie
Savoir travailler en équipe","
CDI

Contrat travail
",35H Autre,39000.0,42000.0,Unspecified,Débutant accepté,CDI,True
0036467,https://candidat.pole-emploi.fr/offres/recherche/detail/0036467,2024-12-30,Offre d'emploi Data Scientist H/F - 44 - NANTES - 0036467 | France Travail,44 - NANTES,"POSTE : Data Scientist H/F
DESCRIPTION : Le cabinet Lynx RH recherche pour l'un de ses clients un Data Scientist H/F pour l'un de ses clients sur Nantes

Vos missions

En tant que Data Scientist, vous aurez pour mission :
- Echanger avec les architectes, les PO et PPO, les développeurs et la gouvernance de données ;
- Deep learning (RNN, LSTM, CNN, DQN) et Machine learning ;
- Analyse de données : statistiques descriptives et exploratoires, Data Mining ;
- Traitement d'images (pattern matching, extraction de descripteurs, tf-idf et classification, etc.) et traitement de texte.
- Traitement du langage / Text-Mining (Word2Vec, BoW, BERT, etc.) ;
- Restitution des résultats : dataviz, indicateurs, dashboards (tableaux de bord), optimisation d'application streamlit ;
- MLOPS :pour amener l'IA jusqu'à la prod ;
- Amélioration de modèles : validation croisée, sélection de descripteurs, métriques d'erreurs ;
- Assurer la veille technologique sur les algorithmes et outils de Data Science.
- Langages : Principalement du Python, souvent du SQL et parfois du R ou même du SAS ;
- Framework : ceux qui reviennent sans arrêt : Tensorflow, PyTorch, Huggingface, SkLearn, Lime, Streamlit, écosystème Hadoop ;
- Intégration continue : en fonction des contextes applicatifs : docker, docker-compose, Docker Swarm, GitHub actions, Jenkins, kubernetes, concourse.

Profil recherché
- Informatique : maîtrise des algorithmes d'apprentissage automatique (Machine Learning) et des langages de programmation,
- Marketing : connaissances en outils de data management (SAS, SPSS, SAP, Python, R, Excel, Access) et des bases de données (SQL, no-SQL)
- Statistiques : maîtrise des outils de web analyse (Omniture, Google Analytics)

Informations complémentaires

Type de contrat : CDI

Temps de travail : Temps plein

Salaire : 40000 € - 50000 € par mois
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Lynx rh,Expérience exigée,Contrat à durée indéterminée,False
0035215,https://candidat.pole-emploi.fr/offres/recherche/detail/0035215,2024-12-30,Offre d'emploi Data Scientist H/F - 64 - PAU - 0035215 | France Travail,64 - PAU,"POSTE : Data Scientist H/F
DESCRIPTION : VOS MISSIONS En tant que Data Scientist, votre expertise en machine learning et deep learning revêt une importance cruciale dans l'exploration de nouvelles voies d'innovation et l'amélioration de l'efficacité opérationnelle de nos applications. Vous aurez pour mission d'analyser et de résoudre des problèmes complexes en utilisant vos compétences techniques avancées en data science.

Responsabilités Principales :

1.Analyse de Données :
- Collecter et nettoyer de larges volumes de données structurées et non structurées (SQL, NoSQL).
- Traiter, analyser et modéliser les données en utilisant Python.
- Interpréter les résultats pour identifier des tendances et des patterns afin de générer des insights actionnables.

2. Data Science :
- Résoudre les problèmes de l'entreprise grâce à des techniques avancées de Machine Learning et de Deep Learning.
- Utilisation de frameworks comme TensorFlow, Keras, ou PyTorch pour développer des modèles pour le traitement d'images, le traitement du langage naturel (NLP).
- Développer, tester, et déployer des modèles tel que (XGBoost, RandomForest, YOLO, LSTM).
- Développer des solutions sur mesure en utilisant des LLM.
- Optimiser les modèles en termes de performance et de précision.

3.Collaboration et Partage des Connaissances :
- Travailler en étroite collaboration avec les équipes de développement et les parties prenantes pour comprendre les besoins métier.
- Partager les meilleures pratiques et les nouvelles découvertes en Data Science avec l'équipe pour favoriser une culture d'apprentissage continu.
Intéressement, participation, primes
PROFIL : VOTRE PROFIL - Vous avez un Diplôme en informatique, génie logiciel, ou domaine connexe,
- Une expérience de 3 ans minimum à un poste similaire,
- Maîtrise des langages de programmation Python (Pandas, NumPy, Matplotlib),
- Maîtrise des langages et les outils de traitement et d'analyse de données (Spark ou Hadoop, SQL, Elasticsearch),
- Solides compétences en Data Science (NLP, Computer-vision, Classification, Clustering) et en Frameworks deep learning (PyTorch et TensorFlow),
- Solides compétences en Big Data (organisation d'un Data Lake, stockage et traitement des données distribuées).
Vos connaissances de PowerBI, Tableau, MLAzure et de MLFlow seront appréciées.

VOS EVOLUTIONS La politique RH vous garantit un accompagnement régulier pour vous faire progresser et évoluer vers de nouvelles missions en fonction de votre projet. Rejoindre notre Groupe, c'est la garantie d'une formation initiale et continue, d'un plan de carrière personnalisé et d'un management de proximité.

CONDITIONS PROPOSEES Poste en CDI basé à Pau à pourvoir dès que possible.
Rémunération : Fixe - Variable
Possibilité de bénéficier de notre cellule d'aide au logement.
Télétravail possible jusqu'à 2jrs/semaine","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Isagri,Expérience exigée,Contrat à durée indéterminée,False
0035075,https://candidat.pole-emploi.fr/offres/recherche/detail/0035075,2024-12-30,Offre d'emploi Data Scientist Senior H/F - 34 - MONTPELLIER - 0035075 | France Travail,34 - MONTPELLIER,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Rejoignez ce leader au service des plus grands éditeurs, annonceurs et agences dans le monde !

LEA Recrutement présente, pour le compte de notre partenaire, une nouvelle offre d'emploi.
Nous sommes ravis de l'aider dans sa recherche et nous espérons vous mettre bientôt en relation avec lui !

Poste de Data Scientist Senior H/F en CDI à Montpellier au sein d'une entreprise experte en développement de produits web performants et conviviaux pour des milliers d'utilisateurs.

La confidentialité de votre candidature est assurée.

En tant que Ingénieur Logiciel FullStack Senior, vous participerez à créer des produits nouveaux et passionnants.

Vos missions :

· Collaboration interdisciplinaire pour développer des services complexes.

· Cycle complet de développement logiciel : conception, développement, test et déploiement autonomes et fiables.

· Travail en étroite collaboration avec les responsables de l'ingénierie, des produits et de l'UI / UX pour définir et exécuter les projets.

· Compréhension approfondie des besoins de l'entreprise pour fournir des solutions adaptées aux clients.

· Facilitation de la communication interne et externe et promotion d'un environnement de travail efficace.

· Veille technologique constante et proposition d'intégration des nouvelles technologies et architectures pour améliorer les processus existants.

Environnement : Scala, Spark, Breeze, Kafka, AWS, Jupyter notebooks. Connaissances en ingénierie des données.

Avantages :

* Participation aux bénéfices
* Chèques-repas (Swile)
* Assurance santé familiale (Alan)
* Politique de congé avantageuse
* Travail hybride
* Promotion de la diversité et de l'inclusion

Vous souhaitez rejoindre une plateforme omnicanale de premier plan, et vous pensez que cette opportunité est faite pour vous ? Alors n'hésitez pas à postuler !

LEA Recrutement
PROFIL : Votre profil :

* Vous accordez une grande importance à l'architecture, aux performances, aux tests, à la maintenabilité et à la qualité générale de votre application.
* Aptitudes scientifiques remarquables, incluant un apprentissage rapide, une grande curiosité, une attention aux détails et une rigueur méthodologique.
* Expérience en statistiques et/ou en intelligence artificielle, avec une expertise en analyse de données et en exploration de données.
* Capacité à lire, analyser et mettre en oeuvre des articles scientifiques pertinents.
* Bonnes compétences en programmation, essentielles pour la mise en oeuvre pratique des solutions.
* Excellentes compétences en communication, vous avez la capacité d'expliquer des concepts complexes de manière claire à un large public.","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,70000.0,Lea,Expérience exigée,Contrat à durée indéterminée,False
0025780,https://candidat.pole-emploi.fr/offres/recherche/detail/0025780,2024-12-30,Offre d'emploi Data Scientist F/H (H/F) - 92 - BOULOGNE BILLANCOURT - 0025780 | France Travail,92 - BOULOGNE BILLANCOURT,"Vous êtes passionné(e) par le traitement du langage naturel (NLP) et désireux(se) de jouer un rôle de premier plan dans ce domaine dynamique ? Nous sommes à la recherche d'un scientifique de données très motivé pour rejoindre notre équipe de science des données et être à la pointe de la recherche et du développement en matière de traitement du langage naturel. En tant que data scientist, vous jouerez un rôle essentiel dans l'élaboration de notre stratégie NLP et dans le développement de nos capacités internes. Ce rôle offre une opportunité unique de rester au courant des dernières tendances en matière de NLP, de stimuler l'innovation par la recherche, de créer des artefacts NLP de pointe et d'inspirer nos équipes à concevoir des applications NLP qui adhèrent aux meilleures pratiques. Si vous êtes un passionné de PNL tourné vers l'avenir et prêt à avoir un impact substantiel, nous vous invitons à postuler et à ouvrir la voie à la transformation de notre paysage PNL.
Responsabilités :
- Prendre l'initiative dans la recherche, la conception et le développement d'artefacts NLP de pointe, y compris des modèles, des algorithmes et des outils, qui peuvent être appliqués à nos problèmes d'entreprise.
- Définir et communiquer une stratégie interne globale à long terme pour la technologie NLP, en décrivant la feuille de route pour l'adoption, l'intégration et l'évolution du NLP au sein de l'organisation.
- Soutenir et guider les équipes de projet dans la conception d'applications NLP en partageant les meilleures pratiques et méthodologies, et en veillant au respect des normes de qualité et d'éthique.
- Procéder à des examens techniques approfondis des projets NLP au sein de l'organisation afin de maintenir les normes de qualité les plus élevées, de fournir un retour d'information critique et de favoriser l'amélioration continue.
- Expertise démontrée dans l'utilisation de bibliothèques et de cadres NLP tels que SpaCy, Hugging Face Transformers, BERT, GPT, knowledge graphs semantic search et autres pour construire et déployer des solutions NLP de manière efficace.
- Compréhension approfondie et compétences en matière d'architecture de solutions pour les techniques de modélisation prédictive et analytique, comprenant une solide compréhension des théories, des principes et des meilleures pratiques en matière de NLP.
- Bonne compréhension d'au moins une plateforme cloud majeure, telle que Google Cloud Platform (GCP) ou Microsoft Azure, et capacité à exploiter les ressources cloud pour des applications NLP et d'apprentissage profond évolutives et efficaces.
- Maîtrise des langages de programmation de l'IA et des outils d'encadrement, notamment Python, PyTorch, TensorFlow et Keras, permettant le développement de modèles NLP robustes et performants.
- Capacité à concevoir, mettre en œuvre et optimiser des algorithmes distribués et parallélisés pour les tâches de NLP et d'apprentissage profond, garantissant un traitement efficace des données à grande échelle et de l'entraînement des modèles.
- Capacité à travailler dans un environnement d'équipe
- Maîtrise de l'anglais et du français
avantages :
- PARTICIPATION AUX BÉNÉFICES
- REMBOURSEMENT TITRE DE TRANSPORT
Prise en charge à 100% sur justificatif du titre de transport mensuel ou annuel local.
- TICKETS RESTAURANT
- avantage CSE
- Prime de croissance
- ...etc","
Contrat à durée indéterminée

Contrat travail
",unspecified,30000.0,40000.0,Agap2 it,Expérience exigée,Contrat à durée indéterminée,False
