id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1315631,https://candidat.pole-emploi.fr/offres/recherche/detail/1315631,2024-07-25,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 92 - SURESNES - 1315631 | France Travail",92 - SURESNES,"Descriptif du poste:

Au sein de la Direction Technique et Produit et sous la responsabilité du Responsable Actuariat, vos principales missions pour le périmètre santé/prévoyance seront :   
* Participer à la conception, au développement et à l'évaluation des outils métiers : création d'un datamart et d'un outil d'aide à la décision, automatisation des comptes techniques, modèle de rentabilité produit, analyse fraude, etc.
* Effectuer des analyses exploratoires de données afin de repérer les tendances, les comportements des clients, ainsi que les données explicatives pertinentes pour évaluer la rentabilité.
* Collaborer avec les équipes interfonctionnelles pour comprendre les besoins métier et formuler des solutions basées sur les données.
* Documenter les processus, les méthodologies et les résultats de manière claire et précise.
* Etre en veille concernant les meilleures pratiques en matière d'analyse des données

Profil recherché:

* Vous êtes Bac+5 (université, école d'ingénieur) en informatique, statistiques, mathématiques appliquées ou dans un domaine connexe
* Vous avez une première expérience réussie sur un poste similaire
* Vous êtes passionné(e) par l'analyse des données
* Vous connaissez les langages de programmation  Python ou R
* Vous avez la capacité à travailler efficacement en équipe
* Vous bénéficiez d'excellentes compétences en communication verbale et écrite
* Vous avez de fortes compétences analytiques, avec une attention particulière aux détails et à la qualité des données
* Vous souhaitez monter en compétence dans le domaine de la science des données
Informations complémentaires : 
* CDI à pourvoir à partir de septembre 2024.
Avantages : 
* Accord interne de participation 
* Contrat mutuelle, prévoyance et PERO,
* Remboursement du Pass Navigo à 60%,
* Carte ticket restaurant,
* Accès possible à notre salle de sport interne 
Notre politique de recrutement est engagée en faveur de l'égalité des chances, ainsi tous nos postes sont ouverts aux personnes en situation de handicap.
Télétravail :
* 2 jours de télétravail par semaine.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Spvie assurances,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
1315354,https://candidat.pole-emploi.fr/offres/recherche/detail/1315354,2024-07-25,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 59 - VALENCIENNES - 1315354 | France Travail",59 - VALENCIENNES,"Descriptif du poste:

Dans le cadre du développement de ses activités, notre Institut de Recherche Technologique propose un poste de Data Scientist H/F
Dans ce contexte, le domaine d'expertises « Intelligence Artificielle » de l'IRT Railenium avec ses deux expertises « vision par ordinateur » et « science de données », a pour mission d'apporter des réponses efficaces à ces défis grâce à l'intégration de l'IA dans des applications existantes ou émergentes.
 
Dans ce cadre, le domaine d'expertises « Intelligence Artificielle » a contribué à plusieurs projets R&D d'envergure afin d'apporter des solutions innovantes pour relever des défis métiers tels que : la surveillance de l'environnement et la prise de décision pour la conduite autonome, la surveillance de l'infrastructure et du matériel roulant pour la maintenance préventive et prédictive, la surveillance vidéo pour la sécurité ainsi que l'amélioration de l'expérience voyageur ainsi que l'optimisation de la consommation énergétique.
Pour renforcer nos équipes d'expertise en ""science des données"", nous recherchons un data scientist dont la mission sera l'analyse et le traitement des séries temporelles (audio, données énergétiques, etc.) pour développer des modèles prédictifs dans diverses applications, telles que la prévision de la consommation énergétique et la prédiction des défauts d'infrastructure ferroviaire.
Dans ce cadre, vos missions seront les suivantes :
* Analyse avancée de données,
* Réalisation d'un état de l'art sur les méthodes qui seraient pertinentes dans notre cadre applicatif,
* Développement des modèles prédictifs en utilisant des méthodes statistiques et des techniques de machine Learning,
* Evaluation des performances des algorithmes développés,
* Participation aux réunions du projet,
* Contribution à la rédaction des livrables du projet et de publications scientifiques.
 
Type de contrat : CDI
Statut du poste : Cadre
Temps de travail : Complet
Date de prise de poste envisagée : Octobre 2024
Localisation : Valenciennes

Profil recherché:

Nous recherchons des profils divers, venant de tous secteurs, rejoignez-nous en tant que Data Scientist H/F
Diplôme d'un BAC +5 ou d'un diplôme d'ingénieur en sciences de données, statistiques, informatique ou équivalent, vous disposez d'une expérience sur un poste similaire de 3 ans minimum.
Vous maitrisez les outils de modélisation statistiques et de machine learning.
Vous disposez de compétences certaines en analyse de données et en programmation (Python ou R).
On dit de vous que vous êtes autonome tout en sachant travailler en équipe.
Vous disposez d'une véritable appétence pour la science.
Vous faites preuve d'initiative et est à l'aise en communication en français, comme en anglais.
Railenium s'attache à penser que la diversité fait la force, ce poste est donc naturellement ouvert aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Railenium,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1314680,https://candidat.pole-emploi.fr/offres/recherche/detail/1314680,2024-07-25,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 60 - FEUQUIERES - 1314680 | France Travail",60 - FEUQUIERES,"Descriptif du poste:

La ligne de service Talent d'Akkodis France recrute un Data scientist H/F à Feuquières (60) en CDI.
Mission :  
Le Data Scientist aura pour mission principale de collecter, analyser et interpréter de grandes quantités de données pour aider l'entreprise à prendre des décisions éclairées.
Les responsabilités incluent :
* Collecte et Préparation des Données :
* Extraire et nettoyer les données provenant de différentes sources internes et externes.
* Assurer la qualité et l'intégrité des données.
* Analyse et Modélisation :
* Développer des modèles statistiques, de machine learning et d'intelligence artificielle pour résoudre des problèmes business spécifiques.
* Utiliser des techniques de data mining et des algorithmes de machine learning pour découvrir des tendances et des patterns.
* Visualisation et Communication :
* Créer des visualisations de données pour présenter des insights de manière claire et compréhensible.
* Communiquer les résultats et recommandations aux parties prenantes non techniques.
* Développement et Déploiement :
* Développer et implémenter des prototypes d'applications analytiques.
* Collaborer avec les équipes de développement pour intégrer les modèles dans les systèmes de production.
* Veille Technologique :
* Se tenir à jour des avancées dans le domaine de la science des données et proposer des solutions innovantes.
 
Modalités :  
Lieu de travail : Feuquières (60)
Type de contrat : CDI
Salaire : 50 - 55 K euros annuel brut selon profil
 
Processus de recrutement :
Un(e) consultant de recrutement vous contacte pour échanger sur votre projet professionnel

Profil recherché:

Techniques :
* Maîtrise des langages de programmation tels que Python, R ou SQL.
* Connaissance des outils et bibliothèques de data science comme Pandas, NumPy, Scikit-Learn, TensorFlow, PyTorch.
* Expérience avec des bases de données relationnelles et non relationnelles.
* Compétences en visualisation de données avec des outils comme Matplotlib, Seaborn, Power BI ou Tableau.
Statistiques et Mathématiques :
* Solides connaissances en statistiques, probabilité et algèbre linéaire.
* Expérience en modélisation statistique et machine learning.
Soft Skills :
* Excellentes capacités analytiques et de résolution de problèmes.
* Bonnes compétences en communication et présentation.
* Capacité à travailler en équipe et à collaborer avec des profils variés.
* Esprit critique et capacité à interpréter des résultats complexes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Akkodis talent,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1314611,https://candidat.pole-emploi.fr/offres/recherche/detail/1314611,2024-07-25,"Offre d'emploi Senior Data Scientist / MLOps engineer F/H - Système, réseaux, données (H/F) - 92 - BOULOGNE BILLANCOURT - 1314611 | France Travail",92 - BOULOGNE BILLANCOURT,"Descriptif du poste:

ANEO aborde les sujets de transformation dans leur globalité. Nous cherchons actuellement à renforcer notre communauté HPC-Cloud, l'une des plus importantes d'Europe. Composée en partie d'experts en Intelligence Artificielle, Big Data, Cloud et Calcul Haute Performance souhaite s'étoffer et recruter un Data Scientist / MLOps Engineer (H/F) talentueux et expérimenté pour rejoindre notre équipe de développement. C'est aussi la possibilité de monter en expertise sur des sujets divers et variés tout en contribuant à l'activité R&D d'Aneo.
En tant que membre clé de notre équipe IAML, le consultant interviendra sur des sujets innovants et participera à déployer notre offre IA répondant aux enjeux d'excellence opérationnelle, MLOps et du cloud. 
Nous recherchons un consultant désireux de se détacher du milieu académique (s'il est issue du monde de la recherche) et disposant d'une grande aisance sociale. Il doit avoir un penchant naturel pour la mise en place et la transmission des bonnes pratiques d'industrialisation et d'automatisation (DevOps). Doté d'un bon verni en Machine learning, il comprend les enjeux des différentes étapes permettant d'aller de la collecte des données au déploiement en production en passant par la phase de l'entrainement et de la vérification des performances. Curieux, il reste informé des évolutions dans ces domaines.
Nous proposons un rôle permettant de réaliser, les activités suivantes :
* Concevoir, développer et déployer des modèles d'apprentissage automatique pour répondre aux besoins des clients
* Travailler en étroite collaboration avec les équipes de Data Engineering et de DevOps pour construire et optimiser les pipelines d'apprentissage automatique
* Déployer les modèles en production et surveiller les performances pour assurer une haute qualité et une grande fiabilité dans une démarche MLOps
* Participer à la recherche et au développement de nouvelles techniques d'apprentissage automatique pour améliorer la précision des modèles et la productivité des équipes
* Contribuer aux projets et processus de la communauté IAML pour améliorer la transférabilité des connaissances et des compétences au sein de l'équipe
 
Informations pratiques 
Fourchette de rémunération proposée, selon profil : 60K€ - 75K€
Certifications particulièrement appréciées : AWS Professional, AWS Specialized, GCP Professional
2 à 3 jours de télétravail possibles
Notre siège est basé à Boulogne Billancourt, nos clients principalement en IDF

Profil recherché:

Profil recherché
* 5+ années d'expérience sur un poste similaire
* Expérience pratique et industrielle de la création de pipelines d'apprentissage automatique et de la production de modèles en production sur le cloud sur AWS SageMaker ou GCP Vertex AI
* Bonne connaissance de Python et des frameworks populaires d'apprentissage automatique
* Excellente maîtrise de Git
* Capacité à travailler en équipe et à communiquer efficacement avec les parties prenantes techniques et non techniques
* Solides compétences en résolution de problèmes et en analyse de données
* Expérience sur des problématiques LLMs appréciée
Pré-requis du poste
* La communauté d'Aneo recherche donc une personnalité passionnée et intéressée par les sujets suivants : Cloud (AWS ou GCP spécialité ML), MlOps (TensorFlow, PyTorch, Scikit-learn, MLFlow, etc...), DevOps (Kubernetes, Docker, Gitlab CI). 
* En tant que ML engineer, qui à les compétences suivantes :
* Expérience pratique et industrielle de la création de pipelines d'apprentissage automatique et de la production de modèles
* Bonne connaissance de Python et des frameworks populaires d'apprentissage automatique
* Excellente maîtrise de Git
* Capacité à travailler en équipe et à communiquer efficacement avec les parties prenantes techniques et non techniques
* Solides compétences en résolution de problèmes et en analyse de données
* Expérience sur des problématiques LLMs appréciée
Pourquoi nous rejoindre ?
La principale motivation des membres de notre communauté réside dans le challenge intellectuel que représente la complexité de nos missions. Nos partenariats avec AWS, GCP et Azure, nous donnent accès à des projets ambitieux, souvent en lien direct avec les équipes d'engineering. C'est aussi l'occasion de contribuer directement à des projets open-source avec leurs équipes. Par ailleurs, le déploiement de notre orchestrateur, ArmoniK offre également des challenges complexes : il s'agit de mettre en place un continum de calcul entre des environnements on-premise et multi-cloud.
La formation constitue un axe important du développement d'ANEO: plus de 4% de notre masse salariale y est dédiée ! Que cela soit pour les formations internes ou pour des formations plus approfondies menant à des certifications. Des conférences rég","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aneo,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
1310640,https://candidat.pole-emploi.fr/offres/recherche/detail/1310640,2024-07-25,Offre d'emploi Senior Data Scientist H/F - France - 1310640 | France Travail,France,"En étroite collaboration avec le Data Engineer, vos missions principales seront les suivantes : 
 * Concevoir et implémenter de nouveaux algorithmes de prédiction en utilisant des techniques avancées de machine learning,
 * Assurer la maintenance des algorithmes existants, optimiser leur performance et les adapter aux évolutions des besoins,
 * Travailler sur des problématiques originales liées aux données variées et spécifiques au secteur du transport,
 * Participer à la création et à la gestion de modèles de langage naturel (LLM) pour anticiper les besoins futurs,
 * Travailler en étroite collaboration avec un Data Engineer expérimenté pour la mise en production et la maintenance technique des algorithmes,
 * Intégrer une approche orientée business, se soucier de l'expérience utilisateur et résoudre des problèmes de manière pragmatique.
Pour réussir à ce poste, notre client recherche des candidats ayant : 
 * Une expertise confirmée en tant que Data Scientist, avec une expérience dans le développement et la maintenance d'algorithmes de machine learning,
 * Des compétences avancées en mathématiques et des capacités à aborder des problématiques nouvelles et originales de façon autonome,
 * Une bonne maîtrise de Python, SQL et Git,
 * Une ou plusieurs expériences réussies dans la mise en production d'algorithmes de ML dans des contextes réels.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,65000.0,Michael page,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
1309308,https://candidat.pole-emploi.fr/offres/recherche/detail/1309308,2024-07-25,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 91 - GIF SUR YVETTE - 1309308 | France Travail",91 - GIF SUR YVETTE,"Descriptif du poste:

Le Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) a été créé par le Programme des Nations Unies pour l'environnement (UNEP) et l'Organisation météorologique mondiale (OMM) en 1988 dans le but de fournir aux décideurs politiques des évaluations scientifiques rigoureuses, transparentes et objectives sur le changement climatique, ses implications et les risques potentiels futurs, ainsi que de proposer des options d'adaptation et d'atténuation. Le GIEC entreprend actuellement son septième cycle d'évaluation (AR7). Le Groupe de travail I du GIEC (GT1) évalue les sciences physiques qui sous-tendent les changements climatiques passés, présents et futurs. L'unité de support technique (TSU) du GT1 fournit un soutien scientifique, technique, opérationnel et de communication à la préparation de ces rapports.
L'équipe est chargée de faciliter et de mettre en œuvre le processus d'évaluation entrepris par les équipes d'auteurs et supervisé par le Bureau du GT1. Nous recherchons une personne très motivée pour rejoindre une équipe qui couvre différents domaines d'expertise, notamment les sciences du climat (observations, processus climatiques, modélisation climatique mondiale et régionale), la conception visuelle et la communication, le développement et la gestion de l'information numérique et la gestion de projets internationaux. L'équipe est hébergée par l'Université Paris-Saclay et basée dans les locaux de l'École normale supérieure (ENS) Paris-Saclay en région parisienne.
Sous la responsabilité du/de la Head of Science Team, le/la Data Scientist sera en charge de coordonner la collecte, l'archivage et la mise à disposition, selon les principes FAIR, de l'ensemble des données et codes utilisés pour la préparation des figures du(es) rapport(s) du GT1 du GIEC. Il/elle pourra, pour cela, s'appuyer sur les progrès significatifs réalisés au cours du sixième cycle d'évaluation en termes de traitement et d'accessibilité des données et de code, de traçabilité et de transparence. Ces points sont essentiels afin de renforcer la confiance du public dans le processus d'évaluation dans son ensemble, ainsi que pour soutenir le travail de la communauté de recherche au sens large.
Le candidat retenu définira et coordonnera un processus complet et collaborera étroitement avec les scientifiques de l'AR7 (environ 200) ; il/elle formera et travaillera avec les auteurs, la TSU, les membres du Bureau du GT1 et le TG-Data du GIEC afin de mettre en place les bonnes pratiques pour le développement d'une base commune à l'ensemble des figures produites par les auteurs. Il/elle collaborera avec des initiatives telles que la Earth System Grid Federation (ESGF) et le Centre de distribution de données du GIEC (IPCC DDC), utilisées pour rechercher les données et les scripts d'analyse utilisés dans le rapport et pour fournir des solutions d'archivage disponibles sur le long terme, afin de garantir l'origine, l'accessibilité et la conservation des données utilisées.

Profil recherché:

Connaissances, savoirs :
* Doctorat ou Master, avec une formation en science des données et sciences du climat ;
* Maîtrise des langages de programmation et de traitement de données (Python, R ou Matlab, etc.) et éventuellement d'autres langages tels que C ou Fortran ;
* La connaissance de plus d'un environnement de développement serait un plus ;
* Connaissance et pratique des outils de mise en œuvre FAIR (normes de métadonnées, formats de données, protocoles d'accès aux données) ;
* Expérience dans le développement de communautés open source, la gestion de versions de code et de données (par exemple github, bitbucket, etc.) et le développement de bonnes pratiques ;
* Expérience dans le traitement, l'analyse, la visualisation et l'interprétation d'ensembles de données climatiques mondiales ou régionales ;
* Connaissances liées à la citation de données et aux logiciels correspondants.
Savoir-être (Compétences relationnelles & comportementales) :
* Entreprenant, motivé par la collaboration et qui recherche et crée des opportunités ;
* Mobile, motivé pour travailler dans une équipe internationale avec un objectif commun à long terme ;
* Bonne capacité à planifier, organiser et à respecter les délais ;
* Esprit d'équipe important avec une volonté à intervenir pour soutenir les autres si nécessaire et à développer des interactions avec la communauté internationale des sciences du climat ;
* Capacité à respecter les contraintes de temps 
* Bon niveau d'anglais à l'écrit et à l'oral ; une connaissance du français serait un atout ;
* Autonome, flexible, motivé, ouvert d'esprit.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Université paris-saclay,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
1305029,https://candidat.pole-emploi.fr/offres/recherche/detail/1305029,2024-07-25,Offre d'emploi DATA SCIENTIST (H/F) - 92 - Hauts de Seine - 1305029 | France Travail,92 - Hauts de Seine,"Rejoignez le Datalab en qualité de « Data Scientist » et prenez part à des missions de l'Inspection Générale ou de l'Audit.Concrètement, vous serez amené à :  Comprendre les besoins des missions et des services audités pour les traduire en termes de problématiques ""Data"" Identifier et participer à la collecte les données requises, en conformité avec les règles de sécurité de l'information Mener des projets Data Science au service des missions, en accord avec les besoins des intervenants Présenter les résultats des analyses aux intervenants de la mission ainsi qu'au service audité Participer à la « communauté data », particulièrement au sein du Datalab et au niveau du Groupe, en assurant une veille technologique et un partage d'expérience sur les sujets de Data Science tout en prenant part aux activités de recherche menées par le Datalab Notre vision est de jouer un rôle moteur dans les transformations positives du monde et de contribuer à un avenir plus écologique, respectueux de la planète !            Choisir Société Générale, c'est intégrer un Groupe où la culture d'entreprise est tournée vers l'inclusion, la diversité et l'esprit d'équipe !C'est construire une carrière dynamique avec la possibilité de changer de poste en moyenne tous les 4 ans, en France et à l'international tout en bénéficiant de formations régulières !Au regard de vos compétences, une rémunération attractive revue annuellement, composée d'un salaire fixe, d'une part variable individuelle et d'une prime d'intéressement et de participation vous sera proposée.Vous bénéficiez également de tarifs préférentiels sur vos services bancaires, d'un compte épargne temps monétisable et d'un Plan d'Epargne Entreprise abondé.Attentif à votre qualité de vie et conditions de travail, vous bénéficiez de nombreux avantages complémentaires : À minima 2 jours de télétravail par semaine 26 à 28 jours de congés payés par an et 14 à 18 jours de RTT (suivant les années), des congés liés aux événements de la vie Un Comité d'Entreprise (billetterie événements sportifs & culturels, primes et subventions vacances, garde d'enfants, chèque cadeaux à Noel)  Une offre variée de restaurants d'entreprise et de cafétérias à tarifs compétitifs ainsi que des titres restaurants dématérialisés quand vous êtes en télétravail","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sg,Débutant accepté,Contrat à durée indéterminée,True
1300147,https://candidat.pole-emploi.fr/offres/recherche/detail/1300147,2024-07-25,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 31 - RAMONVILLE ST AGNE - 1300147 | France Travail",31 - RAMONVILLE ST AGNE,"Descriptif du poste:
Dans le cadre de vos fonctions, vos missions principales consistent à :



- Apporter un support à la réalisation des projets innovants,



- Manipuler des volumes de données importants, et leur croisement,



- Collaborer avec l'ensemble des interlocuteurs concernés Transverses et Métier



- Déployer votre et notre expertise AI/ML



- Accompagner la mise en production des modèles construits et leur montée en maturité industrielle.






Profil recherché:
Vous aimez la techno mais également comprendre le métier et les applications, ingénieur de formation, vous détenez de solides bases techniques en fouille de donnée et, en intelligence artificielle. Vous maitrisez le développement logiciel (Python) et êtes familier avec les technologies BigData, notamment Hadoop/Spark.



La maitrise des concepts et des techniques de Machine et Deep Learning sont des compétences nécessaires pour réussir à votre poste. Ainsi que la connaissance de framework de Machine Learning sklearn, torch, tensorflow, etc.



Une connaissance des méthodes modèles de statistiques avancés, de Git, de Docker et Maven est requise. La connaissance de k8s est un plus.



La maitrise de la langue anglaise est indispensable pour mener à bien votre mission.



Nous souhaitons intégrer à nos équipes des collaborateurs enthousiastes, passionnés et curieux.



L'ouverture d'esprit, l'aisance relationnelle, la flexibilité, l'autonomie et l'esprit d'analyse sont attendus.



Enfin si pour vous l'esprit d'équipe est primordial, que vous êtes force de proposition, et que votre motivation est sans faille, alors n'hésitez plus, et venez nous rejoindre pour participer à l'animation de la cellule Modélisation de CLS.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cls,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
1296442,https://candidat.pole-emploi.fr/offres/recherche/detail/1296442,2024-07-25,Offre d'emploi Data Scientist ServiceNow (IT) / Freelance (H/F) - 78 - VELIZY VILLACOUBLAY - 1296442 | France Travail,78 - VELIZY VILLACOUBLAY,"Profil : Data Scientist
Seniorité : Confirmé / Senior
Localisation : Velizy
Démarrage : Asap
Durée : Longue durée
Habilitable : oui
 
 
Objectifs :
A partir de l'analyse des données disponibles au sein de différentes applications, la finalité de la prestation est de définir des optimisations de services existants, de proposer de nouveaux services, d'indiquer des automatisations possibles pour améliorer l'efficacité de la fonction Engineering.
Tâches à réaliser :
Td1 : Collecter des données auprès des outils existants (Service Now ? KISS, supervision TMT, ?) et les transformer en formats exploitables
 
Td2 : Traiter, analyser et modéliser les données avec des modèles descriptifs et prédictifs
 
Td3 : Interprèter les résultats en détectant les points forts et les points à améliorer de l'organisation et des processus
 
Td4 : Produire un rapport des travaux
 
 
Anglais : Niveau C1
Profil candidat:
Tâches à réaliser :
Td1 : Collecter des données auprès des outils existants (Service Now ? KISS, supervision TMT, ?) et les transformer en formats exploitables
 
Td2 : Traiter, analyser et modéliser les données avec des modèles descriptifs et prédictifs
 
Td3 : Interprèter les résultats en détectant les points forts et les points à améliorer de l'organisation et des processus
 
Td4 : Produire un rapport des travaux
 
 
Anglais : Niveau C1","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1283425,https://candidat.pole-emploi.fr/offres/recherche/detail/1283425,2024-07-25,Offre d'emploi Data Scientist For Audit CDI H/F - 75 - PARIS 01 - 1283425 | France Travail,75 - PARIS 01,"POSTE : Data Scientist For Audit CDI H/F
DESCRIPTION : L'audit financier ou l'analyse des risques sont nos métiers historiques. Mais cela ne nous empêche pas de les faire évoluer ! Automatisation, digitalisation, intelligence artificielle cela change tout dans le traitement et l'analyse des états financiers.

La technologie est au coeur de nos missions. La complexité des systèmes, l'augmentation de l'utilisation des données et l'investissement constant dans les technologies par nos clients créent de nouveaux enjeux mais également des opportunités.

Dans nos équipes d'audit, nous avons investi significativement dans les technologies émergentes pour comprendre les processus, technologies et systèmes utilisés par nos clients et remodeler en profondeur nos approches métier.

Notre équipe Data Science for Audit fait partie intégrante de cet eco-système. Nous fournissons et développons des initiatives technologiques sur tous les secteurs de nos clients.

Nous faisons cela à travers notre expertise en analyse de données, robotique, IA, GenAI, machine learning et en utilisant les meilleures pratiques existantes sur le marché.

Nous sommes en partenariat avec des acteurs majeurs de la Tech tels que OpenAI, Microsoft, Google, Databricks et Harvey. Nous sommes également présents à VivaTech, l'évenement tech et startup d'Europe.

Nos équipes travaillent également directement avec nos clients pour générer des informations pertinentes et faire parler les données afin de nous permettre d'avoir une meilleure compréhension de l'évaluation de leurs risques.

Ce que vous pouvez attendre de nous :

L'équipe data science for audit est une équipe hautement qualifiée, performante, diversifiée et leader dans l'implémentation de solutions technologiques avancées pour l'audit. En tant que spécialiste data, vous allez :
Conseiller les équipes d'audit sur les moyens d'automatiser et de réinventer nos missions, en mettant en oeuvre des technologies innovantes, telles que là GenAI/AI.
Construire une solide compréhension du rôle que jouent la donnée et l'analyse dans la finance moderne.
Avoir une forte capacité à faire de la conduite du changement et à éduquer les équipes d'audit et les clients sur la valeur ajoutée de l'innovation (ex. GenAI), en leur montrant comment elle peut transformer leurs processus et leur apporter des insights inédits.

Vous travaillerez sur des missions vous permettant de développer des compétences en analyse avancée, en GenAI et AI, en ingénierie des données et sur des outils de visualisation pour offrir aux clients l'expérience digitale de PwC. Cela signifie que vous développerez les compétences techniques et commerciales autour du thème des données et de l'analyse que nos clients exigent aujourd'hui.

En tant que principal acteur de l'analyse de la donnée pour l'audit de PwC France, vous travaillerez en étroite collaboration avec des clients et équipes d'audit dans un large éventail de secteurs (ex. Distribution, Retail, Pharmaceutique, Energie, Télécommunications, Banque, Assurance, etc.).

Formation et développement :

Grâce à notre programme de formation sur mesure, vous développerez les bases pour devenir un professionnel de la Data Science hautement qualifié. Vous bénéficierez également du soutien d'une équipe dynamique et expérimentée qui vous aidera à orienter votre carrière, afin que vous puissiez toujours donner le meilleur de vous-même.

Notre objectif est de nous assurer que nos collaborateurs obtiennent des accréditations externes pertinentes (combinaison de compétences soft skills et techniques), vous distinguant ainsi comme expert de la Data Science.

Ce que nous pouvons attendre de vous :
Jeune diplômé d'école d'ingénieur ou de master Data Science
Vous êtes capables d'accompagner des missions d'audit à l'aide de l'analyse de données et de technologie émergente (ex. LLM GenAI, Machine Learning)
Un développement d'approches innovantes en lien avec les équipes métiers grâce à un socle de compétence solide, notamment :
Connaissance GenAI (ex. OpenAI, VertexAI, Llama, Mistral)
Compréhension des problèmes courants de qualité des données et de leurs effets sur les modèles GenAI et Machine Learning
Transformer et modéliser (ex. pandas, polars et scikit-learn pour Python)
Data storage et interrogation (ex. ChromaDB, SQL, Alteryx)
Data visualisation (ex. PowerBI, Seaborn)
Nettoyage et manipulation des données pour le GenAI et Machine Learning (ex. feature engineering)
Vous êtes dynamique et aimez le travail en équipe et surtout : accompagner, transmettre et partager c'est votre leitmotiv !
Vous avez à coeur de tisser un lien de confiance avec l'équipe et les auditeurs
Vous aimez","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Pwc,Expérience exigée,Contrat à durée indéterminée,False
